20
0
 89.000000, 3.254682, 0.580524, 6.659176, 7.265918
 99.666667, 4.003344, 0.488294, 5.759197, 6.270903
 95.333333, 3.811189, 0.506993, 5.811189, 6.342657
 93.666667, 4.056940, 0.608541, 6.010676, 6.651246
 109.666667, 5.401216, 0.568389, 5.094225, 5.686930
 111.333333, 5.715569, 0.592814, 4.751497, 5.365269
 95.000000, 4.056140, 0.473684, 5.940351, 6.435088
 105.666667, 5.009464, 0.498423, 5.602524, 6.126183
 92.333333, 2.870036, 0.530686, 5.963899, 6.519856
 91.666667, 3.723636, 0.472727, 5.938182, 6.436364
 92.000000, 3.514493, 0.626812, 5.818841, 6.471014
47
 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
 69.000000, 10.985507, 1.932367, 4.115942, 6.323671
 95.333333, 3.769231, 0.625874, 5.891608, 6.541958
 101.666667, 4.678689, 0.678689, 5.337705, 6.039344
 103.666667, 4.594855, 0.601286, 5.090032, 5.717042
 96.666667, 3.551724, 0.644828, 5.544828, 6.217241
 102.666667, 4.659091, 0.448052, 6.022727, 6.538961
 96.666667, 4.203448, 0.655172, 5.644828, 6.327586
 91.666667, 2.829091, 0.472727, 6.029091, 6.527273
 101.000000, 4.168317, 0.521452, 5.627063, 6.178218
 102.000000, 4.186275, 0.500000, 5.800654, 6.323529
 107.000000, 4.380062, 0.538941, 5.327103, 5.912773
 100.333333, 3.495017, 0.578073, 5.282392, 5.883721
 102.333333, 4.335505, 0.612378, 5.583062, 6.218241
 110.333333, 4.728097, 0.543807, 4.776435, 5.344411
 97.000000, 3.903780, 0.477663, 5.931271, 6.436426
 98.666667, 4.635135, 0.466216, 5.952703, 6.442568
 90.333333, 3.121771, 0.505535, 6.413284, 6.940959
 98.333333, 4.586441, 0.474576, 5.728814, 6.233898
 92.666667, 3.942446, 0.597122, 5.949640, 6.568345
48
 0.250000, 0.000000, 0.000000, 0.000000, 0.000000
 93.000000, 12.132616, 2.111111, 3.211470, 5.505376
 90.000000, 3.840741, 0.670370, 6.133333, 6.829630
 107.333333, 5.354037, 0.717391, 4.981366, 5.723602
 101.000000, 5.765677, 0.561056, 5.537954, 6.125413
 93.333333, 3.546429, 0.675000, 5.946429, 6.646429
 108.000000, 5.070988, 0.490741, 5.703704, 6.219136
 96.666667, 4.110345, 0.593103, 5.727586, 6.337931
 99.333333, 4.120805, 0.453020, 5.906040, 6.382550
 93.333333, 3.278571, 0.514286, 5.871429, 6.407143
 102.000000, 3.794118, 0.470588, 5.745098, 6.241830
 107.666667, 5.634675, 0.513932, 5.408669, 5.944272
 101.333333, 4.940789, 0.585526, 5.611842, 6.220395
 95.000000, 4.905263, 0.589474, 5.691228, 6.301754
 85.666667, 3.280156, 0.517510, 6.322957, 6.863813
 103.666667, 4.935691, 0.479100, 5.536977, 6.038585
 99.333333, 4.694631, 0.483221, 5.832215, 6.342282
 89.000000, 3.228464, 0.498127, 6.580524, 7.104869
 95.333333, 4.671329, 0.451049, 6.017483, 6.489510
 93.000000, 4.089606, 0.594982, 5.831541, 6.451613
49
 0.250000, 6.000000, 0.000000, 0.000000, 0.000000
 99.666667, 12.294314, 2.267559, 2.642140, 4.976589
 100.666667, 4.321192, 0.576159, 5.496689, 6.096026
 97.666667, 5.341297, 0.744027, 5.569966, 6.341297
 95.666667, 4.167247, 0.536585, 5.533101, 6.094077
 97.000000, 3.202749, 0.567010, 5.676976, 6.271478
 95.666667, 3.613240, 0.445993, 6.101045, 6.571429
 107.666667, 5.965944, 0.718266, 5.331269, 6.077399
 97.000000, 4.350515, 0.515464, 5.989691, 6.529210
 115.333333, 5.739884, 0.575145, 5.086705, 5.684971
 90.000000, 3.451852, 0.577778, 6.644444, 7.244444
 95.000000, 4.157895, 0.473684, 6.164912, 6.663158
 104.333333, 4.798722, 0.523962, 5.501597, 6.047923
 95.000000, 3.582456, 0.575439, 5.649123, 6.249123
 96.333333, 3.851211, 0.529412, 5.477509, 6.027682
 94.000000, 2.971631, 0.528369, 5.946809, 6.500000
 87.333333, 2.889313, 0.503817, 6.763359, 7.290076
 96.666667, 4.182759, 0.486207, 5.810345, 6.320690
 101.666667, 4.124590, 0.452459, 5.190164, 5.668852
 94.333333, 4.614841, 0.660777, 5.657244, 6.349823
50
 0.250000, 2.000000, 0.000000, 0.000000, 0.000000
 74.333333, 12.013453, 2.726457, 3.103139, 5.946188
 92.333333, 4.830325, 0.592058, 5.981949, 6.599278
 98.333333, 4.352542, 0.681356, 5.410169, 6.118644
 89.000000, 3.415730, 0.449438, 5.715356, 6.191011
 99.000000, 4.134680, 0.676768, 5.545455, 6.249158
 83.000000, 2.895582, 0.457831, 6.742972, 7.224900
 89.333333, 2.742537, 0.809701, 6.268657, 7.100746
 102.000000, 4.849673, 0.470588, 5.702614, 6.215686
 94.333333, 2.515901, 0.515901, 5.922261, 6.455830
 98.333333, 4.779661, 0.508475, 6.027119, 6.559322
 94.333333, 4.374558, 0.498233, 5.908127, 6.427562
 112.333333, 5.127596, 0.572700, 4.937685, 5.537092
 106.000000, 3.974843, 0.559748, 5.371069, 5.955975
 108.333333, 5.233846, 0.575385, 4.855385, 5.455385
 104.333333, 4.159744, 0.507987, 5.488818, 6.019169
 101.000000, 4.686469, 0.528053, 5.524752, 6.079208
 91.333333, 4.149635, 0.521898, 6.423358, 6.967153
 109.666667, 6.021277, 0.474164, 4.820669, 5.325228
 100.333333, 5.109635, 0.631229, 5.481728, 6.139535
51
 0.250000, 6.000000, 0.000000, 0.000000, 0.000000
 91.000000, 11.373626, 3.014652, 3.117216, 6.183150
 101.333333, 4.197368, 0.611842, 5.289474, 5.924342
 99.000000, 6.063973, 0.814815, 5.367003, 6.208754
 105.000000, 5.053968, 0.504762, 4.898413, 5.425397
 98.666667, 3.594595, 0.682432, 5.462838, 6.168919
 76.666667, 1.769565, 0.486957, 7.078261, 7.591304
 99.666667, 5.642140, 0.652174, 5.943144, 6.645485
 96.333333, 4.283737, 0.470588, 6.020761, 6.512111
 94.666667, 3.834507, 0.503521, 6.144366, 6.672535
 92.666667, 4.453237, 0.485612, 6.460432, 6.967626
 99.000000, 4.454545, 0.488215, 5.511785, 6.023569
 94.666667, 4.193662, 0.559859, 5.735915, 6.323944
 90.333333, 3.372694, 0.476015, 5.498155, 5.996310
 89.000000, 3.007491, 0.565543, 5.666667, 6.254682
 96.000000, 4.663194, 0.468750, 5.958333, 6.451389
 99.333333, 4.909396, 0.456376, 5.755034, 6.238255
 88.333333, 2.769811, 0.513208, 6.328302, 6.864151
 102.000000, 4.496732, 0.506536, 5.173203, 5.702614
 96.666667, 4.096552, 0.631034, 5.386207, 6.048276
52
 0.250000, 9.000000, 0.000000, 1.000000, 1.000000
 77.000000, 10.129870, 1.839827, 3.956710, 5.870130
 99.000000, 4.693603, 0.599327, 5.858586, 6.488215
 105.333333, 5.509494, 0.734177, 5.139241, 5.895570
 97.666667, 4.313993, 0.549488, 5.522184, 6.119454
 86.333333, 1.826255, 0.544402, 6.189189, 6.760618
 80.000000, 2.375000, 0.504167, 6.941667, 7.466667
 96.666667, 3.672414, 0.627586, 5.762069, 6.410345
 102.666667, 4.522727, 0.483766, 5.629870, 6.139610
 112.666667, 5.822485, 0.559172, 5.257396, 5.843195
 92.333333, 3.916968, 0.462094, 6.332130, 6.815884
 91.000000, 3.776557, 0.483516, 6.249084, 6.758242
 102.666667, 4.801948, 0.551948, 5.685065, 6.262987
 120.000000, 5.605556, 0.586111, 4.655556, 5.266667
 88.333333, 4.445283, 0.509434, 5.607547, 6.139623
 102.333333, 4.583062, 0.459283, 5.560261, 6.045603
 100.333333, 3.870432, 0.538206, 5.631229, 6.192691
 100.000000, 3.613333, 0.520000, 5.780000, 6.323333
 86.333333, 3.073359, 0.525097, 5.868726, 6.413127
 81.333333, 2.635246, 0.639344, 6.168033, 6.831967
53
 0.250000, 0.000000, 1.000000, 29.000000, 30.000000
 84.666667, 10.248031, 2.346457, 3.515748, 5.937008
 78.000000, 1.901709, 0.589744, 6.653846, 7.273504
 93.333333, 2.925000, 0.721429, 5.692857, 6.435714
 102.000000, 4.983660, 0.643791, 5.163399, 5.833333
 99.333333, 4.070470, 0.530201, 5.694631, 6.248322
 114.000000, 5.412281, 0.453216, 5.467836, 5.944444
 93.000000, 4.168459, 0.663082, 6.057348, 6.770609
 77.333333, 1.922414, 0.469828, 7.237069, 7.732759
 91.666667, 2.661818, 0.596364, 6.429091, 7.050909
 99.000000, 3.622896, 0.481481, 5.855219, 6.360269
 98.333333, 4.271186, 0.464407, 5.755932, 6.247458
 96.000000, 3.496528, 0.576389, 5.854167, 6.458333
 101.333333, 4.338816, 0.565789, 5.595395, 6.194079
 94.333333, 4.339223, 0.508834, 5.385159, 5.918728
 94.666667, 4.922535, 0.485915, 6.151408, 6.665493
 93.000000, 3.132616, 0.512545, 6.426523, 6.967742
 89.333333, 3.007463, 0.541045, 6.630597, 7.197761
 118.000000, 6.415254, 0.437853, 4.920904, 5.384181
 96.000000, 3.204861, 0.607639, 5.815972, 6.444444
54
 0.250000, 0.000000, 1.000000, 29.000000, 30.000000
 108.000000, 13.651235, 3.052469, 2.509259, 5.626543
 92.000000, 3.496377, 0.583333, 5.992754, 6.601449
 110.333333, 5.386707, 0.616314, 4.797583, 5.438066
 103.333333, 4.800000, 0.700000, 5.325806, 6.054839
 101.333333, 3.802632, 0.559211, 5.588816, 6.174342
 109.000000, 5.159021, 0.516820, 5.428135, 5.972477
 96.000000, 4.482639, 0.597222, 5.809028, 6.458333
 101.000000, 4.257426, 0.485149, 5.881188, 6.389439
 92.333333, 3.238267, 0.592058, 6.205776, 6.823105
 87.666667, 2.752852, 0.524715, 6.505703, 7.057034
 99.000000, 3.932660, 0.464646, 5.797980, 6.286195
 97.333333, 3.068493, 0.595890, 5.510274, 6.126712
 106.666667, 4.325000, 0.640625, 5.340625, 6.003125
 120.000000, 7.186111, 0.494444, 4.355556, 4.891667
 108.666667, 4.855828, 0.466258, 5.407975, 5.920245
 95.666667, 3.560976, 0.540070, 5.937282, 6.498258
 96.666667, 4.344828, 0.551724, 6.220690, 6.796552
 99.666667, 4.688963, 0.448161, 5.478261, 5.949833
 90.666667, 4.360294, 0.647059, 5.988971, 6.669118
55
 0.250000, 8.000000, 1.000000, 22.000000, 23.000000
 100.333333, 11.385382, 1.760797, 2.943522, 4.764120
 95.000000, 4.147368, 0.607018, 5.845614, 6.477193
 102.333333, 4.517915, 0.732899, 5.068404, 5.827362
 98.000000, 3.911565, 0.540816, 5.397959, 5.965986
 90.000000, 3.062963, 0.640741, 5.855556, 6.522222
 79.000000, 1.611814, 0.485232, 6.890295, 7.400844
 104.000000, 5.586538, 0.711538, 5.474359, 6.211538
 99.000000, 3.646465, 0.444444, 5.989899, 6.457912
 93.000000, 3.799283, 0.544803, 6.175627, 6.738351
 104.000000, 4.750000, 0.503205, 5.772436, 6.307692
 107.666667, 5.160991, 0.504644, 5.405573, 5.934985
 115.000000, 5.576812, 0.556522, 4.904348, 5.484058
 100.666667, 4.281457, 0.536424, 5.384106, 5.943709
 92.333333, 4.108303, 0.592058, 5.509025, 6.126354
 96.333333, 4.200692, 0.439446, 5.993080, 6.456747
 93.333333, 4.142857, 0.528571, 6.014286, 6.571429
 94.333333, 4.010601, 0.530035, 6.000000, 6.575972
 79.000000, 2.362869, 0.603376, 5.721519, 6.345992
 91.666667, 2.909091, 0.640000, 5.665455, 6.341818
56
 0.250000, 9.000000, 1.000000, 22.000000, 23.000000
 104.333333, 13.766773, 2.412141, 2.610224, 5.233227
 91.666667, 3.309091, 0.592727, 5.960000, 6.578182
 103.666667, 4.408360, 0.659164, 5.205788, 5.887460
 104.666667, 4.987261, 0.589172, 5.085987, 5.700637
 95.333333, 3.255245, 0.611888, 5.937063, 6.573427
 85.666667, 2.377432, 0.513619, 6.385214, 6.926070
 92.333333, 3.989170, 0.617329, 6.057762, 6.700361
 98.000000, 3.540816, 0.513605, 6.068027, 6.608844
 107.666667, 4.938080, 0.473684, 5.256966, 5.755418
 97.000000, 4.371134, 0.467354, 6.219931, 6.714777
 103.666667, 4.077170, 0.475884, 5.672026, 6.176849
 106.333333, 3.987461, 0.526646, 5.310345, 5.862069
 94.000000, 3.925532, 0.570922, 5.450355, 6.049645
 86.333333, 3.525097, 0.490347, 5.733591, 6.247104
 99.000000, 4.080808, 0.515152, 5.643098, 6.178451
 93.666667, 3.736655, 0.498221, 6.291815, 6.814947
 101.666667, 4.026230, 0.534426, 5.459016, 6.019672
 87.000000, 2.908046, 0.452107, 5.888889, 6.363985
 90.333333, 3.808118, 0.830258, 5.712177, 6.564576
57
 0.250000, 4.000000, 0.000000, 22.000000, 23.000000
 73.666667, 9.678733, 2.479638, 3.846154, 6.398190
 85.333333, 3.195313, 0.617188, 6.554688, 7.195313
 99.000000, 3.383838, 0.710438, 5.360269, 6.097643
 95.666667, 4.303136, 0.543554, 5.505226, 6.073171
 93.000000, 3.250896, 0.530466, 6.003584, 6.562724
 94.666667, 4.007042, 0.489437, 6.408451, 6.922535
 103.000000, 4.229773, 0.627832, 5.514563, 6.168285
 84.666667, 2.696850, 0.496063, 6.531496, 7.047244
 92.000000, 3.568841, 0.539855, 5.989130, 6.557971
 104.333333, 5.099042, 0.501597, 5.734824, 6.261981
 94.000000, 4.556738, 0.485816, 6.177305, 6.687943
 89.666667, 3.223048, 0.501859, 6.234201, 6.765799
 110.000000, 4.751515, 0.639394, 5.109091, 5.769697
 110.333333, 6.299094, 0.604230, 5.069486, 5.700906
 105.333333, 5.177215, 0.462025, 5.449367, 5.936709
 95.666667, 4.027875, 0.494774, 6.317073, 6.836237
 100.333333, 4.229236, 0.518272, 5.737542, 6.279070
 114.333333, 5.367347, 0.504373, 4.737609, 5.262391
 99.000000, 3.784512, 0.713805, 5.484848, 6.225589
58
 0.250000, 2.000000, 0.000000, 23.000000, 24.000000
 98.333333, 11.430508, 2.206780, 3.115254, 5.440678
 85.333333, 1.980469, 0.664063, 6.203125, 6.898438
 101.000000, 4.778878, 0.716172, 5.267327, 6.006601
 94.333333, 3.766784, 0.530035, 5.855124, 6.409894
 83.666667, 2.717131, 0.661355, 6.254980, 6.940239
 110.000000, 4.324242, 0.460606, 5.406061, 5.890909
 84.333333, 3.577075, 0.644269, 6.549407, 7.217391
 103.333333, 4.141935, 0.525806, 5.754839, 6.306452
 85.000000, 2.658824, 0.611765, 6.643137, 7.278431
 94.666667, 3.447183, 0.492958, 6.126761, 6.637324
 100.666667, 4.569536, 0.486755, 5.665563, 6.178808
 101.000000, 3.960396, 0.564356, 5.646865, 6.237624
 87.666667, 3.372624, 0.562738, 5.984791, 6.570342
 100.333333, 3.903654, 0.504983, 5.362126, 5.887043
 109.666667, 5.000000, 0.507599, 5.282675, 5.814590
 97.000000, 3.769759, 0.494845, 5.972509, 6.487973
 92.666667, 3.467626, 0.503597, 6.312950, 6.838129
 87.333333, 3.290076, 0.503817, 6.572519, 7.103053
 89.333333, 2.925373, 0.667910, 5.854478, 6.552239
59
 0.250000, 3.000000, 0.000000, 22.000000, 23.000000
 74.000000, 8.522523, 1.927928, 3.617117, 5.648649
 88.000000, 2.477273, 0.530303, 5.806818, 6.386364
 90.333333, 4.313653, 0.678967, 5.424354, 6.132841
 90.000000, 4.414815, 0.829630, 5.800000, 6.655556
 91.333333, 2.605839, 0.598540, 6.087591, 6.711679
 78.000000, 1.662393, 0.555556, 7.034188, 7.619658
 92.666667, 5.359712, 0.830935, 6.183453, 7.039568
 95.000000, 3.592982, 0.463158, 6.028070, 6.512281
 97.666667, 3.529010, 0.484642, 6.071672, 6.580205
 79.333333, 1.907563, 0.491597, 6.928571, 7.474790
 91.000000, 3.849817, 0.501832, 6.157509, 6.684982
 110.333333, 4.398792, 0.546828, 4.894260, 5.465257
 93.333333, 3.310714, 0.564286, 5.778571, 6.389286
 91.666667, 4.065455, 0.512727, 5.469091, 6.036364
 86.000000, 2.689922, 0.538760, 6.418605, 6.988372
 83.333333, 2.192000, 0.524000, 6.636000, 7.180000
 88.666667, 3.233083, 0.462406, 6.345865, 6.834586
 85.333333, 3.703125, 0.609375, 5.714844, 6.347656
 99.666667, 4.000000, 0.505017, 5.498328, 6.030100
60
 0.250000, 7.000000, 0.000000, 21.000000, 22.000000
 93.000000, 12.684588, 3.218638, 3.032258, 6.315412
 93.333333, 3.646429, 0.596429, 5.942857, 6.564286
 97.333333, 3.972603, 0.736301, 5.674658, 6.431507
 100.000000, 5.130000, 0.606667, 5.176667, 5.806667
 97.333333, 3.513699, 0.640411, 5.815068, 6.500000
 93.333333, 4.060714, 0.489286, 6.303571, 6.817857
 96.333333, 3.453287, 0.615917, 5.927336, 6.570934
 101.000000, 5.092409, 0.541254, 5.643564, 6.211221
 91.333333, 3.686131, 0.613139, 6.175182, 6.839416
 99.000000, 4.195286, 0.521886, 6.016835, 6.562290
 102.000000, 4.313725, 0.496732, 5.650327, 6.169935
 95.333333, 4.276224, 0.496503, 5.993007, 6.527972
 104.333333, 4.948882, 0.559105, 5.495208, 6.083067
 116.333333, 6.123209, 0.538682, 4.581662, 5.140401
 92.666667, 3.528777, 0.456835, 6.320144, 6.805755
 106.000000, 5.283019, 0.477987, 5.635220, 6.138365
 88.333333, 3.283019, 0.539623, 6.362264, 6.924528
 107.333333, 4.869565, 0.462733, 5.229814, 5.717391
 107.000000, 5.887850, 0.710280, 5.168224, 5.903427
61
 0.250000, 5.000000, 1.000000, 21.000000, 23.000000
 84.000000, 8.230159, 2.107143, 3.023810, 5.202381
 93.333333, 3.871429, 0.592857, 5.828571, 6.446429
 107.666667, 5.340557, 0.678019, 5.114551, 5.814241
 103.333333, 5.132258, 0.541935, 5.235484, 5.800000
 87.333333, 2.629771, 0.522901, 6.129771, 6.679389
 103.333333, 3.493548, 0.458065, 5.870968, 6.354839
 98.333333, 3.728814, 0.752542, 5.901695, 6.681356
 99.333333, 4.097315, 0.466443, 5.768456, 6.255034
 107.000000, 4.641745, 0.532710, 5.227414, 5.781931
 102.000000, 3.722222, 0.516340, 5.722222, 6.261438
 103.000000, 5.055016, 0.504854, 5.495146, 6.025890
 100.333333, 4.382060, 0.601329, 5.787375, 6.411960
 101.666667, 4.432787, 0.600000, 5.334426, 5.954098
 93.333333, 3.350000, 0.560714, 5.207143, 5.792857
 109.333333, 3.960366, 0.475610, 5.231707, 5.728659
 91.333333, 4.058394, 0.518248, 5.934307, 6.481752
 92.333333, 4.057762, 0.480144, 5.989170, 6.494585
 101.666667, 5.137705, 0.511475, 5.659016, 6.193443
 85.000000, 3.419608, 0.901961, 5.964706, 6.894118
62
 0.250000, 0.000000, 1.000000, 0.000000, 25.000000
 77.333333, 11.646552, 2.875000, 3.228448, 6.206897
 97.666667, 4.675768, 0.692833, 5.965870, 6.682594
 90.333333, 4.136531, 0.605166, 5.505535, 6.136531
 86.333333, 3.432432, 0.552124, 6.065637, 6.644788
 98.333333, 3.725424, 0.613559, 5.603390, 6.240678
 100.000000, 3.403333, 0.470000, 6.040000, 6.536667
 107.666667, 6.151703, 0.736842, 5.414861, 6.198142
 96.333333, 3.716263, 0.512111, 6.020761, 6.560554
 87.333333, 3.022901, 0.496183, 6.458015, 6.973282
 98.666667, 4.716216, 0.476351, 6.023649, 6.523649
 92.000000, 3.557971, 0.489130, 6.184783, 6.695652
 94.666667, 3.408451, 0.538732, 5.774648, 6.334507
 97.333333, 3.722603, 0.571918, 5.198630, 5.794521
 89.000000, 3.280899, 0.580524, 5.700375, 6.303371
 88.666667, 3.936090, 0.522556, 5.954887, 6.500000
 97.000000, 4.037801, 0.505155, 5.821306, 6.353952
 94.333333, 3.625442, 0.498233, 5.869258, 6.392226
 98.333333, 4.389831, 0.467797, 5.589831, 6.084746
 92.666667, 3.111511, 0.579137, 5.910072, 6.535971
63
 0.250000, 0.000000, 1.000000, 7.000000, 37.000000
 84.000000, 11.289683, 2.257937, 3.182540, 5.539683
 98.333333, 5.193220, 0.515254, 5.945763, 6.488136
 97.333333, 4.458904, 0.821918, 5.441781, 6.287671
 105.666667, 5.794953, 0.574132, 4.990536, 5.589905
 99.666667, 4.120401, 0.655518, 5.505017, 6.187291
 92.666667, 3.071942, 0.431655, 6.557554, 7.010791
 91.666667, 3.250909, 0.730909, 6.083636, 6.840000
 87.000000, 2.735632, 0.486590, 6.314176, 6.831418
 93.333333, 3.042857, 0.485714, 6.089286, 6.596429
 91.333333, 3.937956, 0.474453, 6.394161, 6.919708
 105.000000, 4.882540, 0.523810, 5.485714, 6.031746
 107.333333, 4.779503, 0.537267, 5.201863, 5.763975
 95.666667, 3.616725, 0.540070, 5.609756, 6.198606
 97.000000, 3.790378, 0.563574, 5.164948, 5.749141
 87.000000, 3.019157, 0.567050, 5.977011, 6.582375
 93.000000, 2.795699, 0.508961, 6.075269, 6.609319
 97.666667, 3.877133, 0.576792, 5.686007, 6.286689
 94.333333, 3.378092, 0.494700, 5.904594, 6.424028
 93.333333, 4.264286, 0.553571, 5.646429, 6.232143
Histogram
8 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 2 2 6 6 14 13 15 27 21 52 52 70 85 89 97 106 104 104 91 56 64 38 35 21 16 4 8 4 7 4 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 
Cache Miss Ratio
0.0038708762900649327
numOfSets
0
numOfGets
366842
numOfMultiGets
0
